ville15435,8.426080,17.121016
ville15436,52.923895,91.898193
ville15437,32.932441,95.528035
ville15438,39.681955,34.625171
ville15439,45.249020,0.276849
ville15440,52.994880,84.955402
ville15441,45.433436,99.767171
ville15442,86.847458,45.233348
ville15443,36.884304,14.503816
ville15444,65.639589,4.568619
ville15445,84.775683,24.911180
ville15446,82.196958,84.270460
ville15447,33.613588,43.573148
ville15448,33.901736,86.481922
ville15449,1.670441,75.103211
ville15450,59.673854,38.456990
ville15451,46.626721,55.293893
ville15452,24.463592,59.587873
ville15453,93.375821,67.425717
ville15454,24.029965,71.614903
ville15455,31.677272,99.918318
ville15456,27.171872,77.659134
ville15457,17.070576,5.169229
ville15458,79.225189,37.750678
ville15459,75.643047,32.695298
ville15460,9.874356,58.307282
ville15461,70.486257,62.525737
ville15462,70.059222,85.349112
ville15463,62.519859,71.266963
ville15464,83.849380,56.537791
ville15465,30.651693,63.011527
ville15466,34.728771,86.461218
ville15467,53.690498,76.197896
ville15468,58.035757,6.966343
ville15469,83.333282,82.471781
ville15470,3.215155,37.114115
ville15471,76.931311,84.539948
ville15472,62.909572,21.171832
ville15473,34.975751,37.453991
ville15474,89.223705,82.812970
ville15475,37.581042,24.564815
ville15476,60.853499,64.765009
ville15477,5.503717,0.971969
ville15478,35.891335,25.660446
ville15479,75.117020,91.752312
ville15480,81.103914,13.487899
ville15481,91.115872,84.461470
ville15482,43.923734,26.198276
ville15483,14.420900,72.070800
ville15484,93.935395,72.181910
ville15485,61.365798,74.966281
ville15486,58.281449,36.319205
ville15487,16.882274,40.370985
ville15488,15.145672,53.301142
ville15489,32.301331,88.469343
ville15490,4.255993,30.467548
ville15491,68.078499,95.330229
ville15492,15.162385,34.211449
ville15493,91.823596,79.177825
ville15494,41.711095,38.366535
ville15495,26.361536,58.331093
ville15496,70.671997,84.246861
ville15497,36.999021,42.544753
ville15498,49.670455,11.341477
ville15499,16.210276,46.105419
ville15500,93.771337,14.859669
ville15501,46.457060,3.814169
ville15502,4.733261,51.925497
ville15503,11.820489,66.952150
ville15504,64.789304,13.827315
ville15505,95.685205,81.245152
ville15506,87.263262,33.641077
ville15507,5.588770,30.456749
ville15508,86.588126,86.638304
ville15509,29.982811,21.112197
ville15510,32.694903,3.230551
ville15511,95.878927,37.128246
ville15512,14.428747,3.951383
ville15513,10.895838,26.345154
ville15514,83.008814,29.130466
ville15515,95.738427,75.738112
ville15516,30.453278,28.246457
ville15517,38.196591,70.108509
ville15518,13.703774,19.323614
ville15519,71.976069,1.787356
ville15520,40.096351,99.371438
ville15521,35.758592,94.659190
ville15522,36.999574,51.836219
ville15523,11.332539,65.979987
ville15524,25.646895,47.369674
ville15525,42.117346,66.228039
ville15526,94.648926,64.507178
ville15527,72.139322,45.591893
ville15528,62.937408,89.011055
ville15529,8.798922,83.480440
ville15530,55.754733,69.793928
ville15531,26.549932,24.701654
ville15532,60.693152,69.805626
ville15533,23.152241,19.708704
ville15534,44.189352,90.444609
ville15535,2.539653,83.948859
ville15536,28.470968,11.564699
ville15537,67.902472,36.841340
ville15538,92.408552,10.539232
ville15539,32.879487,5.543846
ville15540,75.411688,44.245908
ville15541,40.982200,87.830563
ville15542,68.266477,54.673493
ville15543,97.403567,61.751414
ville15544,56.023362,84.639304
ville15545,32.776588,76.108768
ville15546,60.061637,55.931732
ville15547,44.620363,34.436514
ville15548,74.483952,51.787651
ville15549,95.047704,66.753107
ville15550,19.465679,59.665151
ville15551,92.192323,76.365449
ville15552,74.108987,49.743114
ville15553,32.518048,30.830291
ville15554,64.706670,24.995828
ville15555,4.875144,36.552903
ville15556,44.642733,10.419206
ville15557,15.595244,9.268561
ville15558,76.710372,71.222006
ville15559,28.256474,6.550403
ville15560,92.623035,15.350043
ville15561,88.176432,81.296766
ville15562,54.740378,21.540202
ville15563,26.182464,48.674184
ville15564,67.013062,88.538666
ville15565,69.357410,89.989297
ville15566,50.106755,44.224502
ville15567,81.198526,3.633170
ville15568,62.681445,87.053880
ville15569,14.562663,54.684482
ville15570,82.084750,98.399565
ville15571,1.492795,89.397341
ville15572,1.107974,21.716308
ville15573,85.983835,30.315089
ville15574,5.697811,63.109898
ville15575,88.057104,75.744250
ville15576,33.609521,75.216856
ville15577,69.706315,54.037339
ville15578,5.553208,32.774930
ville15579,48.244545,46.074511
ville15580,74.303121,12.555676
ville15581,23.241155,14.092868
ville15582,58.840542,32.996237
ville15583,67.759407,32.348261
ville15584,77.218664,14.082849
ville15585,90.443686,87.023876
ville15586,10.283865,40.919717
ville15587,37.678161,56.854302
ville15588,50.254445,26.456907
ville15589,61.238041,27.754916
ville15590,76.877643,82.543065
ville15591,1.288284,52.183532
ville15592,48.621442,80.575001
ville15593,24.040206,43.749634
ville15594,0.097251,34.495740
ville15595,69.903423,66.832225
ville15596,49.206513,13.867173
ville15597,65.580934,18.759929
ville15598,98.134949,54.088026
ville15599,57.444893,76.322746
ville15600,56.399620,8.419233
ville15601,2.051475,79.132383
ville15602,77.967024,91.772796
ville15603,25.389811,26.557211
ville15604,47.041893,33.089848
ville15605,41.081114,50.284442
ville15606,30.610484,70.398196
ville15607,82.476350,80.020795
ville15608,9.505616,60.881736
ville15609,39.339605,80.747364
ville15610,20.938700,16.725896
ville15611,12.125921,0.361664
ville15612,78.485864,11.918904
ville15613,21.015379,5.470642
ville15614,45.086092,61.951553
ville15615,19.759303,94.601853
ville15616,73.350466,1.288833
ville15617,61.418648,63.211451
ville15618,94.855191,31.195876
ville15619,9.089780,71.937118
ville15620,47.142873,30.269328
ville15621,36.591112,86.823723
ville15622,46.318611,76.899974
ville15623,57.868342,93.225371
ville15624,38.817378,3.673029
ville15625,32.595958,40.259350
ville15626,38.887124,75.891746
ville15627,12.582244,69.767609
ville15628,84.211368,40.453590
ville15629,3.488011,22.999444
ville15630,51.660942,65.456627
ville15631,29.525526,35.511928
ville15632,48.978174,76.163179
ville15633,74.553319,17.631791
ville15634,37.505547,55.726439
ville15635,94.257471,85.312122
ville15636,40.840826,11.757378
ville15637,6.246672,87.823597
ville15638,51.191819,80.900660
ville15639,97.388852,14.427972
ville15640,90.918913,74.171022
ville15641,92.362635,38.809135
ville15642,65.126727,84.901353
ville15643,37.043192,84.926749
ville15644,63.871458,87.586271
ville15645,62.449072,81.561006
ville15646,95.829267,2.497618
ville15647,77.472680,83.334409
ville15648,1.417073,16.738913
ville15649,30.917553,31.305658
ville15650,54.191552,97.411916
ville15651,2.074302,62.795875
ville15652,10.263600,0.316909
ville15653,26.291949,88.792906
ville15654,42.378150,49.561453
ville15655,79.344961,50.761723
ville15656,52.286005,70.890696
ville15657,59.926228,80.121381
ville15658,0.050682,51.808725
ville15659,49.247262,98.738660
ville15660,0.653324,80.415637
ville15661,45.609333,56.052937
ville15662,81.713929,66.007367
ville15663,85.816277,14.160465
ville15664,94.928044,55.629781
ville15665,69.737221,73.473467
ville15666,68.552270,58.009014
ville15667,57.500305,7.621556
ville15668,95.499716,63.733831
ville15669,74.499705,16.548244
ville15670,26.344135,65.879239
ville15671,32.373557,2.369738
ville15672,28.194371,62.800754
ville15673,92.275340,71.645083
ville15674,38.902699,37.660319
ville15675,56.982268,0.979067
ville15676,55.173811,6.243315
ville15677,31.393127,24.277970
ville15678,39.846037,92.342644
ville15679,2.816059,29.497732
ville15680,68.374730,74.094600
ville15681,7.934131,48.939125
ville15682,19.872028,89.175670
ville15683,75.491675,88.582921
ville15684,13.159109,65.145068
ville15685,93.156994,89.597229
ville15686,60.630980,24.887500
ville15687,84.212776,64.129140
ville15688,18.450923,4.659617
ville15689,14.175024,39.626522
ville15690,2.960087,50.180439
ville15691,82.633172,15.720476
ville15692,14.032830,49.766405
ville15693,23.972690,8.994963
ville15694,78.349027,12.104296
ville15695,36.895684,5.759150
ville15696,94.029780,58.508695
ville15697,55.644536,17.721992
ville15698,53.521013,27.670278
ville15699,54.359114,13.631499
ville15700,4.607711,41.800165
ville15701,35.379577,24.555763
ville15702,8.710446,96.471063
ville15703,89.161310,34.137404
ville15704,47.349490,2.870065
ville15705,37.186733,97.429335
ville15706,94.833732,70.529388
ville15707,87.429885,34.071743
ville15708,43.788379,51.284044
ville15709,30.927962,6.252403
ville15710,84.138810,20.981603
ville15711,37.798253,75.237367
ville15712,14.435184,12.145460
ville15713,28.740465,41.000775
ville15714,0.027563,63.250623
ville15715,53.217982,34.626046
ville15716,59.958681,25.549664
ville15717,13.197946,17.878352
ville15718,81.456153,33.557875
ville15719,7.203634,71.468702
ville15720,74.479074,69.801737
ville15721,57.794231,47.639920
ville15722,84.143702,3.192916
ville15723,63.340024,55.783833
ville15724,58.880961,12.314132
ville15725,63.617330,16.467339
ville15726,66.559435,64.416093
ville15727,41.274103,93.848831
ville15728,17.297432,17.931366
ville15729,72.475771,0.277513
ville15730,64.167023,55.147976
ville15731,72.030870,22.830492
ville15732,12.078864,9.471832
ville15733,93.073951,93.887146
ville15734,61.258921,78.677574
ville15735,33.991300,91.782307
ville15736,85.228533,35.958237
ville15737,50.097614,90.599134
ville15738,99.647507,75.642739
ville15739,27.511894,92.397269
ville15740,20.902392,6.503884
ville15741,10.784399,53.390117
ville15742,27.699793,50.417877
ville15743,73.257378,36.744399
ville15744,63.111869,21.188473
ville15745,14.662796,37.619969
ville15746,78.820328,33.252452
ville15747,73.960822,59.527029
ville15748,70.780848,13.719374
ville15749,81.510897,53.647759
ville15750,57.883551,48.840853
ville15751,68.208364,77.980176
ville15752,12.824683,44.447021
ville15753,21.079948,90.693005
ville15754,77.326936,33.819358
ville15755,1.947112,25.106071
ville15756,57.732848,15.975751
ville15757,4.448458,65.226489
ville15758,61.600007,11.315398
ville15759,77.898379,38.049355
ville15760,95.504465,43.546362
ville15761,83.709411,4.063457
ville15762,94.524477,72.889645
ville15763,56.259812,58.661432
ville15764,22.690523,59.617835
ville15765,96.958855,87.481116
ville15766,95.123411,39.163438
ville15767,19.908216,97.387087
ville15768,84.775424,20.547196
ville15769,36.726289,58.742804
ville15770,90.300027,72.561567
ville15771,42.259440,54.403921
ville15772,66.704315,99.427317
ville15773,74.915077,97.698581
ville15774,20.057656,9.016901
ville15775,47.054762,49.380172
ville15776,32.548017,34.529156
ville15777,31.521333,79.048042
ville15778,60.445632,9.738960
ville15779,82.707460,64.283077
ville15780,5.681116,82.511081
ville15781,63.738807,58.127591
ville15782,50.429669,71.453918
ville15783,25.998894,63.412201
ville15784,68.859329,18.736470
ville15785,3.846379,46.090267
ville15786,39.115369,12.001509
ville15787,9.362414,54.091617
ville15788,17.808897,14.128916
ville15789,64.689178,31.021746
ville15790,82.476911,89.440613
ville15791,28.387425,7.447530
ville15792,70.638388,19.394313
ville15793,60.215364,39.625971
ville15794,93.699144,1.515729
ville15795,74.855419,95.019371
ville15796,90.560800,55.361223
ville15797,56.078323,8.375493
ville15798,66.912001,90.000529
ville15799,38.887390,80.366082
ville15800,12.735725,49.330308
ville15801,94.491788,23.483219
ville15802,82.454835,18.406534
ville15803,58.619576,19.211844
ville15804,93.454135,83.649629
ville15805,99.318085,39.051552
ville15806,39.428908,81.648546
ville15807,67.106077,51.829316
ville15808,95.310528,84.039659
ville15809,54.548015,88.488975
ville15810,34.206329,5.770318
ville15811,81.735855,34.511964
ville15812,42.570998,90.756018
ville15813,36.389659,1.003333
ville15814,63.025479,69.227926
ville15815,13.746015,29.277831
ville15816,72.505679,2.940167
ville15817,15.378536,67.055532
ville15818,2.323891,57.634316
ville15819,59.947321,34.628516
ville15820,1.471309,28.285533
ville15821,94.947933,89.908100
ville15822,85.436834,36.873996
ville15823,41.256958,5.699915
ville15824,98.474913,67.860386
ville15825,29.513653,35.960643
ville15826,90.532551,80.581576
ville15827,34.544627,91.549321
ville15828,69.443984,45.033433
ville15829,76.912064,61.063585
ville15830,95.665154,44.236995
ville15831,91.183144,15.104166
ville15832,55.718067,53.553439
ville15833,72.649327,17.237339
ville15834,7.955632,10.299029
ville15835,95.779953,73.672592
ville15836,15.247858,70.745440
ville15837,18.606168,13.869385
ville15838,2.750710,31.177158
ville15839,94.491650,21.159570
ville15840,28.885535,79.186374
ville15841,85.395408,40.619056
ville15842,84.471714,16.103075
ville15843,44.383647,55.948659
ville15844,29.108103,19.881739
ville15845,52.385210,38.218055
ville15846,30.850912,11.280214
ville15847,86.560614,24.236843
ville15848,48.614843,69.663609
ville15849,36.275536,82.926147
ville15850,39.752698,23.590754
ville15851,89.794375,74.053541
ville15852,17.871414,64.851860
ville15853,65.206109,19.068782
ville15854,89.018188,28.685594
ville15855,18.780553,44.761713
ville15856,10.109771,14.922783
ville15857,7.205583,4.237710
ville15858,23.198030,89.285768
ville15859,25.896594,44.062965
ville15860,66.256857,79.001006
ville15861,69.909552,69.835071
ville15862,18.036265,35.512582
ville15863,59.967179,68.371511
ville15864,19.986213,8.282024
ville15865,95.983597,96.319962
ville15866,49.603098,79.261077
ville15867,40.924261,14.052568
ville15868,81.513676,0.351617
ville15869,9.634295,23.601051
ville15870,62.870618,66.469434
ville15871,51.769096,83.194281
ville15872,46.277860,91.994835
ville15873,57.183463,82.466779
ville15874,19.147427,10.808996
ville15875,66.802421,48.282879
ville15876,90.352185,49.175970
ville15877,0.526222,44.211278
ville15878,58.950771,85.601932
ville15879,11.665476,61.662610
ville15880,63.491699,4.982567
ville15881,42.004723,73.375241
ville15882,17.667330,34.823440
ville15883,77.562871,99.173782
ville15884,13.760678,75.720807
ville15885,39.608961,7.809701
ville15886,57.652647,68.040956
ville15887,64.350339,36.145371
ville15888,95.243844,63.292624
ville15889,59.133010,48.503195
ville15890,93.204706,91.498763
ville15891,19.710811,79.607586
ville15892,64.704851,94.425247
ville15893,5.120878,66.603877
ville15894,11.362427,68.313150
ville15895,39.117528,48.293166
ville15896,63.239813,71.531168
ville15897,24.335639,9.085520
ville15898,0.332100,81.611594
ville15899,46.055501,54.804118
ville15900,92.815192,44.931058
ville15901,56.297305,88.800770
ville15902,74.549091,46.573836
ville15903,66.465659,88.324633
ville15904,72.114698,31.733486
ville15905,44.700397,79.573381
ville15906,89.822810,51.966084
ville15907,93.981703,50.488506
ville15908,60.321935,30.761014
ville15909,0.355801,79.947962
ville15910,85.397287,72.206282
ville15911,70.984660,39.183454
ville15912,56.316090,4.518854
ville15913,48.384123,91.952781
ville15914,50.382490,78.512012
ville15915,51.378929,25.664963
ville15916,51.038280,0.373752
ville15917,81.652932,40.822649
ville15918,6.255836,41.840283
ville15919,9.632246,89.157200
ville15920,65.064999,47.446453
ville15921,32.538501,74.582430
ville15922,6.898830,48.638875
ville15923,73.564526,98.984692
ville15924,35.712392,18.165964
ville15925,15.348950,69.794639
ville15926,38.493754,64.520139
ville15927,89.975354,15.771954
ville15928,79.233255,73.322959
ville15929,38.978157,5.889022
ville15930,76.784600,18.777354
ville15931,90.991426,92.890112
ville15932,4.117174,97.339216
ville15933,80.209794,86.004281
ville15934,73.954528,53.745822
ville15935,6.036305,52.184585
ville15936,66.327820,71.666896
ville15937,5.521140,93.808098
ville15938,32.695172,7.758889
ville15939,3.643147,30.367668
ville15940,89.395078,63.074950
ville15941,0.681047,46.360096
ville15942,74.133994,70.030883
ville15943,9.048018,70.040148
ville15944,64.766157,24.795717
ville15945,41.619742,3.010545
ville15946,98.235637,46.357241
ville15947,26.146611,46.082883
ville15948,15.014979,56.756259
ville15949,2.449964,76.544747
ville15950,87.555423,43.999067
ville15951,92.323250,76.865780
ville15952,83.158481,44.597548
ville15953,50.995291,77.860560
ville15954,2.434688,19.809312
ville15955,35.106954,42.570314
ville15956,79.260647,33.686435
ville15957,67.906093,97.711710
ville15958,40.709615,6.493137
ville15959,30.145535,56.009542
ville15960,52.379274,38.452978
ville15961,79.204115,83.556597
ville15962,35.733946,80.431379
ville15963,10.178963,77.827338
